Date,BIZD,BKLN,BWX,DBA,DBB,EEM,EFA,EMB,GLD,HYG,IWD,IWF,IWN,IWO,LQD,RWR,SCZ,SHY,TIP,TLT,USO
2015-08-21,6.015655994415283,13.522339820861816,23.465377807617188,17.92251968383789,10.601701736450195,25.832489013671875,44.034820556640625,65.0306396484375,111.12999725341797,49.205421447753906,77.0143814086914,86.84248352050781,76.63370513916016,132.33316040039062,80.87931060791016,61.06199645996094,36.45870590209961,70.19552612304688,84.07858276367188,95.46337890625,105.83999633789062
2015-08-24,5.80106782913208,13.400521278381348,23.74103355407715,17.827964782714844,10.361506462097168,24.70453643798828,42.513587951660156,64.08936309814453,110.52999877929688,48.80237579345703,73.74358367919922,83.2880630493164,73.6913070678711,127.02056121826172,80.6562271118164,58.048709869384766,35.3111686706543,70.22859191894531,83.78614807128906,95.43315887451172,99.91999816894531
2015-08-25,5.818948745727539,13.446931838989258,23.545392990112305,17.853750228881836,10.518877029418945,25.020051956176758,42.91778564453125,64.58732604980469,109.16000366210938,48.900272369384766,72.5368881225586,82.88807678222656,72.70231628417969,126.8536605834961,80.2448959350586,56.51801681518555,35.5811767578125,70.19552612304688,83.58377075195312,93.90001678466797,101.83999633789062
2015-08-26,5.876173496246338,13.49333381652832,23.265310287475586,17.77638816833496,10.361506462097168,25.848264694213867,43.93193435668945,64.57516479492188,107.66999816894531,49.30907440185547,74.989990234375,86.06070709228516,74.4350814819336,130.26559448242188,80.19606018066406,58.076148986816406,36.57122039794922,70.1541748046875,83.08145904541016,92.08744049072266,102.16000366210938
2015-08-27,5.990621089935303,13.545543670654297,23.17194938659668,17.974092483520508,10.618267059326172,26.99199676513672,44.46841049194336,65.51033020019531,107.7300033569336,49.67755126953125,77.06199645996094,88.0697250366211,75.7754898071289,132.70404052734375,80.27275848388672,59.22245407104492,36.96122360229492,70.16246795654297,83.4863052368164,92.14031982421875,111.5999984741211
2015-08-28,6.112220764160156,13.545543670654297,23.078584671020508,17.948307037353516,10.916439056396484,26.644933700561523,44.40226364135742,65.55286407470703,108.69999694824219,49.723636627197266,77.18904113769531,88.09696960449219,76.4211654663086,133.9279022216797,80.41915893554688,59.10576629638672,36.98372268676758,70.12939453125,83.7261962890625,92.41218566894531,119.04000091552734
2015-08-31,6.130102634429932,13.562939643859863,23.03412628173828,17.948307037353516,10.875025749206543,26.692258834838867,44.071563720703125,65.58932495117188,108.81999969482422,49.6545295715332,76.82384490966797,87.08792877197266,76.58470153808594,132.75962829589844,80.21693420410156,57.7192268371582,36.79622268676758,70.10460662841797,83.65120697021484,91.70223999023438,127.12000274658203
2015-09-01,6.001349449157715,13.522339820861816,23.238637924194336,17.75919532775879,10.767353057861328,25.65896224975586,42.59442901611328,65.63868713378906,109.19999694824219,49.494346618652344,74.46604919433594,84.67890930175781,74.46775817871094,129.2086181640625,80.70291137695312,56.60040283203125,35.7161750793457,70.12940979003906,83.4993667602539,92.36299896240234,118.4800033569336
2015-09-02,6.051421642303467,13.551350593566895,23.127492904663086,17.72481346130371,10.875025749206543,26.029691696166992,43.2264404296875,65.35205841064453,108.62000274658203,49.69676971435547,75.56950378417969,86.4788589477539,75.43222045898438,131.83251953125,80.58403778076172,57.21129608154297,36.203697204589844,70.14595794677734,83.23622131347656,91.56832122802734,120.72000122070312
2015-09-03,6.090763568878174,13.586156845092773,23.127492904663086,17.77638816833496,10.982701301574707,26.13222885131836,43.32933044433594,65.69358825683594,107.83999633789062,49.76616287231445,75.79180908203125,86.40612030029297,75.5466537475586,131.3040313720703,80.9686050415039,57.34170913696289,36.203697204589844,70.14595794677734,83.24375915527344,92.01483154296875,122.72000122070312
2015-09-04,6.069303512573242,13.59195327758789,23.09636878967285,17.78498649597168,10.800482749938965,25.35133934020996,42.337223052978516,65.644775390625,107.48999786376953,49.71410369873047,74.56127166748047,85.35160827636719,74.77020263671875,130.54371643066406,81.15043640136719,56.17485427856445,35.551185607910156,70.15419006347656,83.37908172607422,92.8550033569336,120.63999938964844
2015-09-08,6.126527309417725,13.615166664123535,23.167509078979492,17.991287231445312,11.090373039245605,26.15589141845703,43.579193115234375,65.6203842163086,107.5199966430664,49.98591995239258,76.3237075805664,87.5424575805664,76.20052337646484,133.8721923828125,80.77284240722656,57.04656982421875,36.45120620727539,70.12940979003906,83.00322723388672,91.4850082397461,120.16000366210938
2015-09-09,6.094339370727539,13.597752571105957,23.158613204956055,18.017072677612305,11.024114608764648,26.02180290222168,43.40281295776367,65.8399429321289,106.12999725341797,49.92230987548828,75.2281494140625,86.42431640625,75.5139389038086,132.28680419921875,80.9476547241211,56.36015319824219,35.99369812011719,70.11283874511719,83.1911392211914,91.92400360107422,116.08000183105469
2015-09-10,6.083609580993652,13.597752571105957,23.163057327270508,17.98269271850586,11.115221977233887,26.28999137878418,43.68942642211914,65.74238586425781,106.37999725341797,50.04374313354492,75.53778076171875,86.95156860351562,75.72645568847656,133.01922607421875,80.78685760498047,56.50429916381836,36.47370529174805,70.13771057128906,83.21371459960938,91.3033447265625,119.44000244140625
2015-09-11,6.0621514320373535,13.597752571105957,23.27865219116211,18.05145835876465,11.1649169921875,26.39252471923828,43.68207550048828,65.75454711914062,106.16000366210938,50.02641677856445,75.7044906616211,87.5424575805664,75.93081665039062,133.84442138671875,80.84272003173828,57.62316131591797,36.63870620727539,70.16248321533203,83.44673156738281,91.87861633300781,117.19999694824219
2015-09-14,5.997773170471191,13.59195327758789,23.296432495117188,18.214780807495117,10.866744995117188,26.353084564208984,43.35137176513672,65.7972640991211,106.22000122070312,49.939659118652344,75.41073608398438,87.22428894042969,75.60387420654297,133.30670166015625,80.8357162475586,57.61626434326172,36.45120620727539,70.14595794677734,83.28887939453125,92.02239227294922,115.12000274658203
2015-09-15,5.990621089935303,13.608835220336914,23.158613204956055,18.12022590637207,10.883308410644531,26.60549545288086,43.64533233642578,65.71797180175781,105.9000015258789,49.9280891418457,76.44278717041016,88.23334503173828,76.45391082763672,134.75303649902344,80.22744750976562,58.22718811035156,36.58621597290039,70.04668426513672,82.7250747680664,90.25885009765625,116.55999755859375
2015-09-16,6.044266700744629,13.603010177612305,23.207515716552734,18.00847816467285,10.941287994384766,27.252290725708008,44.3140869140625,65.98628234863281,107.30999755859375,49.74878692626953,77.22079467773438,88.85148620605469,77.3039321899414,135.5040740966797,80.37429809570312,58.886104583740234,36.93122100830078,70.03840637207031,82.7025146484375,89.91822814941406,122.87999725341797
2015-09-17,6.026385307312012,13.603010177612305,23.412033081054688,17.93971061706543,10.95785140991211,27.189193725585938,44.336124420166016,66.3704833984375,108.41000366210938,49.78927993774414,76.89530944824219,88.94236755371094,77.18128204345703,136.70008850097656,81.03854370117188,59.538177490234375,37.02873229980469,70.1955795288086,83.34900665283203,91.0157699584961,121.83999633789062
2015-09-18,5.940548896789551,13.538992881774902,23.394243240356445,17.827964782714844,10.684526443481445,26.684371948242188,43.2264404296875,66.54124450683594,109.20999908447266,49.65050506591797,75.39484405517578,87.78787994384766,75.99617004394531,135.01260375976562,81.28326416015625,59.437782287597656,36.47370529174805,70.22864532470703,83.61212921142578,92.41602325439453,116.95999908447266
2015-09-21,5.969163417816162,13.538992881774902,23.216405868530273,17.95690155029297,10.651396751403809,26.63704490661621,43.20439147949219,66.16925811767578,108.52999877929688,49.557945251464844,75.83150482177734,88.06062316894531,76.40486145019531,133.93719482421875,80.8707504272461,59.92253112792969,36.34619140625,70.18730163574219,83.08587646484375,90.9098129272461,120.4000015258789
2015-09-22,5.940548896789551,13.486590385437012,23.17194938659668,17.802175521850586,10.40291976928711,26.140113830566406,42.175537109375,65.63868713378906,107.79000091552734,49.199363708496094,74.85503387451172,86.87885284423828,75.35867309570312,131.62855529785156,81.22035217285156,59.16075897216797,35.7011833190918,70.22864532470703,83.28887939453125,92.17379760742188,119.36000061035156
2015-09-23,5.926243782043457,13.492420196533203,23.163057327270508,17.78498649597168,10.38635540008545,25.722063064575195,41.97711181640625,65.5044937133789,108.22000122070312,49.112606048583984,74.66450500488281,86.74248504638672,75.14613342285156,131.25762939453125,81.17137145996094,59.5762825012207,35.65618133544922,70.20384216308594,83.22870635986328,92.16619873046875,115.5199966430664
2015-09-24,5.926243782043457,13.492420196533203,23.220849990844727,17.845155715942383,10.485745429992676,25.61163902282715,41.859535217285156,65.28496551513672,110.48999786376953,48.86971664428711,74.53748321533203,86.29705047607422,75.25238800048828,130.50665283203125,81.18534088134766,59.05690383911133,35.66368103027344,70.2452163696289,83.23622131347656,92.79443359375,116.72000122070312
2015-09-25,5.926243782043457,13.492420196533203,23.11416244506836,18.163204193115234,10.311812400817871,25.556421279907227,42.226985931396484,65.13250732421875,109.80999755859375,48.62102127075195,74.69392395019531,85.84925079345703,74.88243103027344,127.80256652832031,80.94065856933594,59.36161422729492,35.903682708740234,70.21212768554688,82.79268646240234,91.99214172363281,117.76000213623047
2015-09-28,5.6544318199157715,13.405116081237793,23.180843353271484,18.017072677612305,10.253832817077637,25.01215934753418,41.39655303955078,64.57142639160156,108.41999816894531,47.874942779541016,72.94573211669922,83.45059967041016,73.43856811523438,123.15032958984375,81.08049011230469,58.440555572509766,35.39366912841797,70.26177215576172,82.81523895263672,93.56648254394531,115.04000091552734
2015-09-29,5.507795333862305,13.410932540893555,23.220849990844727,17.95690155029297,10.353225708007812,25.13047981262207,41.337764739990234,64.42505645751953,107.9800033569336,47.869205474853516,73.16922760009766,83.2773208618164,73.17608642578125,121.91525268554688,81.18534088134766,59.21617126464844,35.303672790527344,70.29486083984375,83.04830169677734,93.83137512207031,116.87999725341797
2015-09-30,5.618667125701904,13.410932540893555,23.149723052978516,17.948307037353516,10.527158737182617,25.856151580810547,42.12410354614258,64.88853454589844,106.86000061035156,48.169925689697266,74.46243286132812,84.81864929199219,73.9144058227539,124.40393829345703,81.17137145996094,59.67323303222656,35.82868576049805,70.31137084960938,83.21371459960938,93.50592041015625,117.44000244140625
2015-10-01,5.801328182220459,13.399282455444336,23.265310287475586,17.87094497680664,10.444332122802734,25.998130798339844,42.25638198852539,64.70479583740234,106.7300033569336,47.86075973510742,74.51831817626953,85.21993255615234,73.75031280517578,124.19961547851562,81.15316009521484,59.9571647644043,35.836185455322266,70.31141662597656,83.51607513427734,93.90486145019531,116.63999938964844
2015-10-02,5.7173027992248535,13.416754722595215,23.318666458129883,17.991287231445312,10.543724060058594,26.692258834838867,42.9765739440918,65.43985748291016,108.98999786376953,47.90727996826172,75.6358871459961,86.45120239257812,74.50505065917969,126.62324523925781,81.51081848144531,60.51808547973633,36.383705139160156,70.41072082519531,83.99745178222656,94.47369384765625,118.16000366210938
2015-10-05,5.794021129608154,13.457501411437988,23.31422233581543,18.068649291992188,10.469181060791016,27.26806640625,43.82904815673828,65.76451110839844,108.7699966430664,48.48255920410156,77.22444915771484,87.80097961425781,76.53136444091797,129.15834045410156,81.29341888427734,61.48066329956055,36.96122360229492,70.361083984375,83.7417221069336,93.19190979003906,120.0
2015-10-06,5.837859630584717,13.451679229736328,23.40312957763672,18.300743103027344,10.444332122802734,27.22074317932129,43.8804931640625,65.97279357910156,109.86000061035156,48.74986267089844,77.23243713378906,87.05311584472656,76.55593872070312,127.42184448242188,81.45471954345703,61.34218215942383,36.94621658325195,70.35279846191406,83.982421875,93.59391784667969,125.91999816894531
2015-10-07,5.932844161987305,13.463319778442383,23.40312957763672,18.274951934814453,10.593419075012207,27.9464168548584,44.43166732788086,66.18108367919922,109.69999694824219,49.2496452331543,78.03067016601562,87.71888732910156,77.81110382080078,129.71546936035156,81.74217987060547,62.069297790527344,37.17873001098633,70.33623504638672,83.96739959716797,93.28290557861328,124.55999755859375
2015-10-08,5.962069511413574,13.48078441619873,23.474267959594727,18.266355514526367,10.518877029418945,28.246156692504883,44.784420013427734,66.21173095703125,109.13999938964844,49.45302963256836,78.86885833740234,88.2934799194336,78.94319915771484,130.32839965820312,81.41958618164062,62.61638259887695,37.40373992919922,70.3197021484375,83.93731689453125,92.50169372558594,128.32000732421875
2015-10-09,5.943802833557129,13.48078441619873,23.576526641845703,18.292144775390625,11.040678024291992,28.34869384765625,44.86524963378906,66.48733520507812,110.87000274658203,49.45884704589844,78.66932678222656,88.75861358642578,78.8037338256836,131.0805206298828,81.45471954345703,62.491722106933594,37.351226806640625,70.3197021484375,83.70415496826172,92.74444580078125,127.91999816894531
2015-10-12,5.918230056762695,13.463319778442383,23.594301223754883,18.369508743286133,10.974417686462402,28.135726928710938,44.77707290649414,66.57311248779297,111.30999755859375,49.36585235595703,78.5895004272461,88.931884765625,78.73809814453125,130.7741241455078,81.78425598144531,62.88644790649414,37.31373596191406,70.30318450927734,83.85456848144531,93.44978332519531,122.4800033569336
